0.000000,0.000000,0.093876,0.085542,0.080923,0.173655,0.067869,0.336172,0.046921,0.495887,0.101774,0.008291,0.112107,-0.167950,0.106927,-0.286392,0.326201,0.129578,0.341819,0.121326,0.493121,0.325148,0.665336,0.507040,0.326137,0.124056,0.224366,0.355403,0.099107,0.507001,3.000000
0.000000,0.000000,-0.061641,0.106205,-0.078016,0.013576,0.045460,-0.068178,0.145226,-0.103635,-0.045353,0.196185,-0.067117,0.381490,-0.048939,0.553130,-0.253967,0.204306,-0.282986,0.160673,-0.406334,0.367836,-0.524217,0.610302,-0.223127,0.247934,-0.114272,0.408686,-0.617426,-0.281624,3.000000
0.000000,0.000000,-0.122293,0.059834,-0.118620,-0.021896,-0.137253,-0.188111,-0.118691,-0.318931,-0.133463,0.141553,-0.144727,0.315896,-0.137291,0.444121,-0.460028,0.078904,-0.482165,0.051681,-0.400527,0.277818,-0.267109,0.512108,-0.441417,0.103443,-0.649136,0.291504,-0.808768,0.446838,3.000000
0.000000,0.000000,0.067406,0.035409,0.061250,0.079042,-0.292818,-0.401448,-0.292818,-0.401448,0.083707,-0.029942,0.083713,-0.065334,-0.292818,-0.401448,0.251228,0.117186,0.212415,0.144400,-0.292818,-0.401448,-0.292818,-0.401448,0.279793,0.103529,0.367602,0.324259,0.432992,0.484965,3.000000
0.000000,0.000000,-0.049025,0.092630,-0.076357,0.032742,-0.089883,-0.114406,-0.089783,-0.220667,-0.021753,0.152567,-0.008137,0.267130,0.013635,0.381520,-0.234300,0.187987,-0.267058,0.166181,-0.370530,0.297090,-0.479596,0.435941,-0.198922,0.209890,-0.089914,0.310634,0.032648,0.438704,3.000000
0.000000,0.000000,0.092389,0.073228,0.086938,0.149347,0.062495,0.306959,0.013537,0.437381,0.100496,-0.008138,0.103174,-0.176699,0.086933,-0.334232,0.336926,0.119569,0.290711,0.152131,0.176676,0.334233,0.016320,0.491781,0.383113,0.092274,0.480917,0.277109,0.587047,0.483643,3.000000
0.000000,0.000000,0.068279,0.051786,0.062859,0.128311,0.068274,0.262213,0.049179,0.385217,0.076461,-0.021948,0.095661,-0.133954,0.112021,-0.270633,0.278700,0.114767,0.235051,0.139313,0.133940,0.289536,0.016370,0.418042,0.322409,0.092830,0.401641,0.267684,0.480796,0.434435,3.000000
0.000000,0.000000,0.086016,0.079389,0.082174,0.164280,0.093897,0.312247,0.084103,0.443816,0.084061,-0.008284,0.066521,-0.164468,0.046850,-0.309738,0.252287,0.153294,0.217090,0.177970,0.115364,0.336936,-0.000024,0.493156,0.289395,0.123219,0.375453,0.262995,0.443995,0.380705,3.000000
0.000000,0.000000,-0.084074,0.082305,-0.091923,-0.013631,-0.111433,-0.147883,-0.107482,-0.260136,-0.076235,0.172706,-0.070336,0.328865,-0.058649,0.476734,-0.256186,0.161758,-0.289467,0.134369,-0.381360,0.328786,-0.467348,0.493261,-0.222901,0.194558,-0.109507,0.361687,-0.011673,0.504186,3.000000
0.000000,0.000000,-0.149813,0.068890,-0.132467,-0.027490,-0.139461,-0.203752,-0.135870,-0.355149,-0.149803,0.165304,-0.139533,0.305646,-0.118491,0.424077,-0.460014,0.088195,-0.515803,0.055187,-0.710921,0.245120,-0.888550,0.440578,-0.400739,0.123959,-0.250998,0.269958,-0.097688,0.424106,3.000000
0.000000,0.000000,-0.094990,0.103106,-0.117713,0.024386,-0.181033,-0.143936,-0.153789,-0.287796,-0.058822,0.187287,-0.036159,0.377302,0.058730,0.532060,-0.493313,0.184589,-0.574656,0.157418,-0.678800,0.342081,-0.751251,0.540241,-0.416240,0.217154,-0.294142,0.374658,-0.086033,0.542939,3.000000
0.000000,0.000000,-0.048078,0.062751,-0.054600,0.005521,-0.045957,-0.119952,-0.034912,-0.229053,-0.039324,0.120054,-0.054650,0.237327,-0.048060,0.365395,-0.179056,0.180045,-0.203105,0.163589,-0.268588,0.316255,-0.338546,0.468943,-0.155027,0.199056,-0.102683,0.313647,-0.008786,0.469002,3.000000
0.000000,0.000000,0.147307,0.065458,0.119533,0.152647,0.063949,0.302467,-0.007937,0.433337,0.155326,-0.024511,0.215086,-0.196228,0.254981,-0.329613,0.513755,0.090005,0.446146,0.128115,0.294763,0.313333,0.083694,0.490538,0.581383,0.054543,0.728861,0.256166,0.836158,0.476817,3.000000
0.000000,0.000000,0.129999,0.090301,0.089667,0.177955,0.067381,0.325769,0.027107,0.473585,0.165800,0.002801,0.188321,-0.150512,0.192859,-0.279223,0.493190,0.207996,0.421544,0.235396,0.269099,0.388718,0.094225,0.547415,0.564954,0.175257,0.694952,0.353165,0.793699,0.550182,3.000000
0.000000,0.000000,0.115978,0.068258,0.112877,0.166449,0.087771,0.343832,0.047046,0.480329,0.116005,-0.027287,0.147425,-0.207475,0.140918,-0.362993,0.382398,0.098226,0.354196,0.136475,0.231891,0.281050,0.100292,0.450311,0.401216,0.059984,0.517222,0.029954,0.652097,0.251057,3.000000
0.000000,0.000000,0.673095,0.335744,0.677449,0.414489,0.651756,0.623253,0.694621,0.791382,0.703113,0.257196,0.711821,0.221883,0.000000,0.000000,0.325472,0.482271,0.359810,0.503891,0.578651,0.701895,0.707547,0.889026,0.291199,0.457838,0.213926,0.669348,0.059303,0.894381,3.000000
0.000000,0.000000,-0.110720,0.074030,-0.114370,-0.000103,-0.081149,-0.170147,-0.000090,-0.288201,-0.103318,0.156306,-0.110598,0.309988,-0.040490,0.452581,-0.435418,0.153488,-0.490822,0.126127,-0.645620,0.309886,-0.804493,0.526623,-0.379969,0.180939,-0.210352,0.345576,0.003686,0.540308,3.000000
0.000000,0.000000,0.118460,0.032579,0.118541,0.108937,0.115156,0.228827,0.054098,0.335018,0.121837,-0.051898,0.135473,-0.171706,0.125186,-0.305328,0.413004,0.089919,0.352089,0.122528,0.209887,0.236893,0.077909,0.365108,0.473977,0.059854,0.660259,0.258774,0.846407,0.471304,3.000000
0.000000,0.000000,-0.118278,0.043720,-0.106657,-0.051689,-0.135611,-0.226120,-0.118219,-0.378751,-0.129824,0.144459,-0.167282,0.313394,-0.158720,0.463296,-0.406799,0.092703,-0.452869,0.054620,-0.643314,0.253515,-0.804836,0.452431,-0.360661,0.130858,-0.219200,0.302561,-0.017216,0.465992,3.000000
0.000000,0.000000,-0.065542,0.116173,-0.095472,0.035949,-0.122312,-0.127191,-0.116403,-0.243425,-0.041690,0.201875,-0.035833,0.392723,-0.005994,0.536580,-0.352153,0.218453,-0.399972,0.179717,-0.531260,0.376162,-0.680534,0.597429,-0.304361,0.257207,-0.164098,0.423168,0.009046,0.600146,3.000000
0.000000,0.000000,-0.134115,0.081543,-0.121969,-0.002695,-0.124919,-0.173979,-0.121873,-0.307106,-0.140221,0.160393,-0.127961,0.320717,-0.134109,0.524579,-0.393252,0.133142,-0.442066,0.103264,-0.591395,0.269126,-0.728687,0.492000,-0.341488,0.163104,-0.195121,0.328877,-0.015203,0.494705,3.000000
0.000000,0.000000,0.066222,0.062697,0.061412,0.138926,0.045249,0.291467,0.016174,0.441259,0.064626,-0.016336,0.050099,-0.177021,0.025935,-0.304990,0.205209,0.130828,0.180992,0.163438,0.105007,0.315942,0.012922,0.449413,0.227831,0.098131,0.311794,0.272435,0.381281,0.438561,3.000000
0.000000,0.000000,0.110471,0.086955,0.088331,0.176788,0.066273,0.369827,0.052549,0.505904,0.121511,0.010895,0.118722,-0.070790,-0.131805,-0.445314,0.381245,0.119587,0.350876,0.163168,0.204447,0.353563,-0.131805,-0.445314,0.400564,0.073440,0.649097,0.274681,-0.131805,-0.445314,3.000000
0.000000,0.000000,0.120265,0.047194,0.141113,0.144420,0.162186,0.294440,0.141231,0.424991,0.094258,-0.025037,0.046967,-0.174988,-0.010427,-0.308411,0.408006,0.125026,0.324363,0.138975,0.167398,0.294472,-0.088986,0.513947,0.491780,0.111161,0.554545,0.211155,0.617230,0.297194,3.000000
0.000000,0.000000,0.088035,0.081570,0.078647,0.160383,0.097546,0.307235,0.075449,0.456770,0.078661,0.008111,0.097463,-0.138622,0.075367,-0.296457,0.361590,0.146807,0.308118,0.184855,0.154056,0.329024,0.088030,0.497584,0.415032,0.108776,0.609996,0.299051,0.745220,0.486700,3.000000
0.000000,0.000000,0.141727,0.128008,0.105040,0.261479,0.090379,0.479354,0.056228,0.697299,0.175944,0.010895,0.190589,-0.147117,-0.109112,-0.178695,0.476655,0.272413,0.422860,0.318663,0.322638,0.479334,-0.109112,-0.178695,0.535345,0.234186,0.660040,0.454844,-0.109112,-0.178695,3.000000
0.000000,0.000000,0.082299,0.101907,0.039084,0.190066,0.078474,0.341519,0.097967,0.473680,0.133175,0.016425,0.160829,-0.135096,0.160680,-0.256278,0.419504,0.228632,0.364567,0.256184,0.227412,0.424208,0.031334,0.589408,0.474519,0.201003,0.666527,0.396534,0.784291,0.572907,3.000000
0.000000,0.000000,-0.119093,0.058530,-0.134721,-0.022325,-0.093930,-0.192296,-0.065848,-0.306535,-0.125269,0.142150,-0.134758,0.312145,-0.159762,0.409662,-0.420017,0.147701,-0.476386,0.111468,-0.667652,0.323268,-0.821334,0.515580,-0.366672,0.186731,-0.222568,0.337234,0.006247,0.515539,3.000000
0.000000,0.000000,0.244442,0.507938,0.273046,0.431715,0.307273,0.303643,0.287381,0.126467,0.215788,0.576134,0.215791,0.698770,0.000000,0.000000,0.481779,0.611521,0.504622,0.584283,0.218576,0.712340,0.247293,0.914030,0.456027,0.649686,0.212944,0.709633,0.250155,0.919385,3.000000
0.000000,0.000000,-0.145119,0.072349,-0.131936,-0.027721,-0.141798,-0.208458,-0.135220,-0.364179,-0.145266,0.172420,-0.141929,0.311472,-0.125418,0.439387,-0.448815,0.091719,-0.508138,0.058482,-0.696286,0.258623,-0.851375,0.450552,-0.389437,0.125162,-0.244197,0.278077,-0.092423,0.436698,3.000000
0.000000,0.000000,0.051100,0.059866,0.040997,0.114447,0.038919,0.234499,0.024584,0.321802,0.057291,-0.000060,0.061367,-0.120028,0.057251,-0.212711,0.188176,0.103580,0.163660,0.128095,0.094161,0.237168,0.018430,0.346363,0.212668,0.081680,0.284277,0.199013,0.351701,0.329978,3.000000
0.000000,0.000000,0.144105,0.073931,0.132916,0.161566,0.118156,0.309596,0.059093,0.424638,0.140424,-0.013752,0.132951,-0.167190,0.099778,-0.287803,0.483890,0.145121,0.421035,0.167124,0.251280,0.345163,0.051646,0.498504,0.546841,0.123175,0.690931,0.323233,0.842422,0.504104,3.000000
0.000000,0.000000,-0.119391,0.104599,-0.131364,0.016480,-0.146374,-0.101892,-0.146405,-0.181733,-0.098549,0.198217,-0.098525,0.363433,-0.074787,0.523172,-0.426849,0.195524,-0.477690,0.159670,-0.644845,0.388269,-0.773230,0.580972,-0.373137,0.236798,-0.214977,0.429485,-0.056713,0.602997,3.000000
0.000000,0.000000,-0.144398,0.084382,-0.155462,0.005413,-0.140608,-0.174534,-0.107388,-0.316126,-0.125993,0.163425,-0.100082,0.307908,-0.074130,0.422362,-0.469985,0.187907,-0.532839,0.163412,-0.688257,0.310517,-0.854744,0.501271,-0.407036,0.215137,-0.262738,0.345916,-0.070439,0.504057,3.000000
0.000000,0.000000,-0.120214,0.073626,-0.146809,-0.008075,-0.213585,-0.171605,-0.227105,-0.296959,-0.100164,0.158140,-0.096797,0.318962,-0.053420,0.441512,-0.437246,0.155398,-0.490795,0.128099,-0.664317,0.310815,-0.814677,0.490617,-0.380532,0.185397,-0.227014,0.346232,-0.036635,0.493276,3.000000
0.000000,0.000000,0.125098,-0.040712,0.121126,0.051667,0.132552,0.174150,0.136378,0.312847,0.121135,-0.127761,0.090977,-0.250179,0.007628,-0.416169,0.465907,-0.008163,0.397660,0.019136,0.253785,0.185038,0.140190,0.364473,0.537922,-0.040705,0.678142,0.182260,0.772687,0.386235,3.000000
0.000000,0.000000,0.135958,0.070113,0.121789,0.162399,0.135797,0.299535,0.121904,0.450527,0.142865,-0.016686,0.132452,-0.176064,0.135948,-0.313226,0.477293,0.120414,0.425001,0.156728,0.278782,0.310625,0.108003,0.458920,0.529540,0.089608,0.679518,0.271454,0.822395,0.472883,3.000000
0.000000,0.000000,-0.160653,0.079540,-0.172454,-0.013679,-0.196118,-0.167107,-0.172441,-0.298501,-0.141237,0.175375,-0.164686,0.334213,-0.152806,0.476733,-0.497807,0.183541,-0.560503,0.156249,-0.756374,0.367173,-0.873966,0.583703,-0.438959,0.210979,-0.313515,0.383617,-0.164592,0.536979,3.000000
0.000000,0.000000,0.274053,0.417697,0.286645,0.335973,0.208273,0.175213,0.112006,0.085113,0.261374,0.502341,0.279170,0.654897,0.274004,0.796792,0.484125,0.545896,0.534749,0.521330,0.653774,0.763979,0.762621,0.971156,0.436114,0.570485,0.319624,0.802118,0.182917,0.941145,3.000000
0.000000,0.000000,-0.049021,0.081716,-0.065433,0.016345,-0.075573,-0.130768,-0.067373,-0.264299,-0.032695,0.149897,-0.020492,0.288825,0.016278,0.408786,-0.208388,0.190719,-0.239009,0.155291,-0.341150,0.326974,-0.445342,0.474104,-0.177751,0.226099,-0.075620,0.348709,0.032628,0.476904,3.000000
0.000000,0.000000,0.079327,0.068126,0.079155,0.174553,0.072658,0.321939,0.023214,0.444662,0.085851,-0.019025,0.082514,-0.171767,0.052836,-0.299910,0.359770,0.144547,0.303657,0.169077,0.181629,0.351806,0.026431,0.520890,0.419141,0.120011,0.547913,0.294636,0.676532,0.501848,3.000000
0.000000,0.000000,0.083593,0.046322,0.075803,0.108973,0.098653,0.215170,0.087256,0.313328,0.091137,-0.013623,0.098820,-0.130737,0.075838,-0.223409,0.334205,0.095286,0.288523,0.117147,0.174616,0.228917,0.045612,0.335186,0.379758,0.070859,0.489690,0.209703,0.584837,0.348822,3.000000
0.000000,0.000000,-0.065277,0.062849,-0.063513,-0.029911,-0.081598,-0.169233,-0.083449,-0.283811,-0.061684,0.161145,-0.052589,0.305802,-0.023596,0.428752,-0.237759,0.120212,-0.263122,0.090179,-0.341148,0.226640,-0.459174,0.436861,-0.212324,0.152985,-0.132492,0.281250,-0.036292,0.477886,3.000000
0.000000,0.000000,0.068898,0.059987,0.057948,0.168870,0.054424,0.318774,0.039916,0.465984,0.065277,-0.040865,0.057997,-0.209796,0.048915,-0.348822,0.246681,0.089928,0.212231,0.125320,0.121539,0.291494,0.003604,0.449671,0.279380,0.054428,0.391896,0.258843,0.478870,0.441407,3.000000
0.000000,0.000000,-0.062613,0.074001,-0.069380,0.002718,-0.062723,-0.169822,-0.040223,-0.287731,-0.049237,0.150688,-0.051534,0.298664,-0.033554,0.441027,-0.257562,0.161665,-0.279878,0.137036,-0.432286,0.293076,-0.602418,0.435620,-0.237350,0.186307,-0.755174,-0.400492,-0.755174,-0.400492,3.000000
0.000000,0.000000,-0.090052,0.084722,-0.101029,0.002756,-0.117391,-0.155810,-0.095620,-0.286921,-0.076442,0.169411,-0.081839,0.314279,-0.060007,0.445330,-0.333315,0.166702,-0.376991,0.136623,-0.505391,0.333362,-0.611935,0.500058,-0.292223,0.202180,-0.177505,0.357955,-0.035508,0.527358,3.000000
0.000000,0.000000,0.058569,0.049018,0.053653,0.119985,0.058520,0.245469,0.053767,0.365470,0.053701,-0.027269,0.051297,-0.158287,0.026924,-0.267447,0.229283,0.122773,0.195121,0.144498,0.119504,0.302754,0.021986,0.455540,0.265845,0.103637,0.331776,0.278268,0.385324,0.450090,3.000000
0.000000,0.000000,0.077623,0.038104,0.084812,0.111669,0.106443,0.255963,0.100976,0.389426,0.064900,-0.043576,0.070291,-0.193390,0.066769,-0.334972,0.265274,-0.013629,0.276123,-0.016309,0.332132,0.201519,0.416912,0.416736,0.256235,-0.016353,0.216508,0.226052,0.160563,0.443949,3.000000
0.000000,0.000000,0.068144,0.059881,0.057270,0.128005,0.046218,0.253404,0.016385,0.365067,0.081670,-0.008287,0.087114,-0.144537,0.084344,-0.253428,0.264354,0.133479,0.236978,0.158069,0.122499,0.299647,-0.000071,0.416836,0.294313,0.108953,0.405970,0.264215,0.498644,0.406007,3.000000
0.000000,0.000000,0.097518,0.068054,0.088995,0.141598,0.083227,0.269688,0.057353,0.370522,0.100493,-0.005572,0.097680,-0.139024,0.088905,-0.253569,0.295689,0.133471,0.255540,0.157974,0.137759,0.280579,0.002802,0.408691,0.333056,0.108845,0.479417,0.266985,0.594245,0.397766,3.000000
0.000000,0.000000,0.065021,0.070877,0.058282,0.158097,0.064956,0.291650,0.056625,0.436003,0.066624,-0.018959,0.064975,-0.166200,0.065014,-0.296970,0.223254,0.117238,0.198265,0.152698,0.133242,0.297133,0.059951,0.433330,0.248216,0.084499,0.323215,0.264376,0.391491,0.455156,3.000000
0.000000,0.000000,-0.133462,0.043714,-0.129956,-0.038042,-0.154505,-0.209651,-0.122861,-0.378616,-0.157943,0.128089,-0.210657,0.286027,-0.221061,0.433138,-0.543911,-0.008090,-0.529935,-0.013617,-0.389436,0.212574,-0.214163,0.449539,-0.557981,-0.008110,-0.708782,0.212541,-0.898460,0.427741,3.000000
0.000000,0.000000,-0.061139,0.073496,-0.073417,0.002580,-0.069272,-0.114629,-0.053054,-0.234691,-0.046941,0.144358,-0.048983,0.261678,-0.042853,0.338102,-0.213845,0.130817,-0.236279,0.106180,-0.330011,0.226304,-0.415516,0.365356,-0.189433,0.158054,-0.116123,0.256184,-0.046859,0.343527,3.000000
0.000000,0.000000,-0.076898,0.030031,-0.060042,-0.016351,-0.047231,-0.109356,-0.021550,-0.196721,-0.068403,0.079296,-0.025710,0.166591,0.033991,0.245932,-0.320393,0.046484,-0.354744,0.030058,-0.482689,0.142103,-0.606518,0.251367,-0.281991,0.065588,-0.158065,0.166699,-0.008775,0.262341,3.000000
0.000000,0.000000,-0.125473,0.093709,-0.183818,0.022100,-0.282268,-0.104633,-0.353941,-0.239533,-0.071738,0.165386,-0.125648,0.294796,-0.138979,0.429811,-0.474977,0.245258,-0.546698,0.220418,-0.703386,0.402207,-0.838058,0.603445,-0.398810,0.270061,-0.219600,0.427092,-0.040406,0.597782,3.000000
0.000000,0.000000,0.098095,0.076188,0.076376,0.149842,0.059927,0.299730,0.021860,0.438623,0.114425,-0.005447,0.103620,-0.141773,0.079039,-0.291661,0.337892,0.174315,0.291638,0.198943,0.160763,0.337911,0.008206,0.504009,0.381539,0.144379,0.517780,0.318834,0.637641,0.495947,3.000000
0.000000,0.000000,-0.037598,0.065933,-0.075184,0.002876,-0.107621,-0.104097,-0.127742,-0.216530,-0.002405,0.131657,0.042645,0.227651,0.105256,0.318254,-0.192921,0.208485,-0.225480,0.183746,-0.325743,0.331809,-0.408458,0.485472,-0.157887,0.235859,-0.082667,0.353793,0.022660,0.482699,3.000000
0.000000,0.000000,-0.117758,0.043597,-0.100919,-0.040774,-0.138863,-0.187604,-0.159813,-0.329052,-0.121922,0.136155,-0.197698,0.258516,-0.264981,0.386496,-0.470746,0.119744,-0.542106,0.098030,-0.685045,0.277628,-0.794105,0.478879,-0.403487,0.144212,-0.294190,0.299374,-0.079969,0.470747,3.000000
0.000000,0.000000,0.143646,0.079037,0.137569,0.163429,0.119732,0.272469,0.083852,0.452346,0.134696,-0.013591,0.122769,-0.079036,-0.132513,-0.447681,0.475716,0.100852,0.427910,0.144451,0.290219,0.291570,0.137654,0.425079,0.517586,0.059954,0.688204,0.256140,0.840710,0.457684,3.000000
0.000000,0.000000,0.041052,0.043800,0.046937,0.134233,0.056716,0.279367,0.045079,0.402727,0.031296,-0.024726,0.013771,-0.158894,-0.005813,-0.290428,0.142754,0.120495,0.111491,0.134211,0.052861,0.279496,-0.029333,0.482196,0.172160,0.106854,0.193682,0.200046,0.217133,0.282141,3.000000
0.000000,0.000000,0.090733,0.082260,0.062682,0.161747,0.069798,0.304283,0.059261,0.435685,0.118452,0.000082,0.142847,-0.153290,0.146422,-0.287498,0.362400,0.230222,0.316974,0.254907,0.156870,0.400179,-0.038227,0.537027,0.411044,0.202893,0.599157,0.367247,0.748866,0.531594,3.000000
0.000000,0.000000,0.100945,0.073668,0.082494,0.174492,0.061175,0.329752,0.021395,0.460535,0.122303,-0.016281,0.125226,-0.193395,0.125257,-0.326980,0.372799,0.147232,0.323919,0.182598,0.171054,0.332531,-0.006100,0.482417,0.415637,0.106374,0.611227,0.299776,0.773172,0.479649,3.000000
0.000000,0.000000,-0.092705,0.073350,-0.048501,-0.068026,0.056839,-0.135985,0.202042,-0.184873,-0.090583,0.190189,-0.084301,0.372191,-0.044249,0.529897,-0.339003,0.162942,-0.376868,0.122200,-0.524258,0.361451,-0.619040,0.600514,-0.299018,0.203758,-0.174765,0.404875,0.006299,0.641211,3.000000
0.000000,0.000000,0.089112,-0.046969,0.085807,0.044040,0.102387,0.184906,0.072738,0.334093,0.075891,-0.138117,0.069385,-0.292705,0.056221,-0.455587,0.320163,-0.019375,0.277209,0.016506,0.125488,0.173842,-0.042818,0.309232,0.366307,-0.055315,0.594042,0.132415,0.775612,0.336811,3.000000
0.000000,0.000000,0.137556,0.079125,0.107720,0.163538,0.113670,0.340658,0.101657,0.460527,0.170597,0.000086,0.218475,-0.097983,0.236461,-0.231631,0.374023,0.234443,0.323142,0.269870,0.137567,0.411493,0.074816,0.493194,0.421926,0.198996,0.610483,0.422366,0.810908,0.686651,3.000000
0.000000,0.000000,0.150997,0.049057,0.150969,0.130776,0.157805,0.291544,0.101808,0.430424,0.143882,-0.027225,0.129880,-0.196112,0.101690,-0.335085,0.515773,0.084466,0.459767,0.125281,0.301798,0.315976,0.105342,0.495821,0.565024,0.046341,0.733453,0.253348,0.873795,0.471271,3.000000
0.000000,0.000000,0.128572,0.118276,0.102246,0.217138,0.118767,0.403856,0.112165,0.596235,0.151586,0.011026,0.181367,-0.181296,0.177975,-0.219854,0.451710,0.222616,0.375808,0.261058,0.253853,0.453347,0.178094,0.741812,0.537391,0.184177,0.682442,0.423150,0.781359,0.750054,3.000000
0.000000,0.000000,0.113648,0.087419,0.082152,0.174871,0.105560,0.322451,0.105684,0.467164,0.140872,0.005487,0.152715,-0.150286,0.148830,-0.286966,0.473785,0.144858,0.418915,0.177597,0.278024,0.338822,0.137040,0.472707,0.528709,0.114780,0.689130,0.308714,0.834136,0.532834,3.000000
0.000000,0.000000,-0.128237,0.060688,-0.152210,-0.030233,-0.181988,-0.217767,-0.182000,-0.358453,-0.119304,0.143521,-0.152128,0.295107,-0.161067,0.388896,-0.373018,0.143456,-0.417797,0.107683,-0.596935,0.275822,-0.758255,0.449611,-0.322362,0.179315,-0.158163,0.297858,0.038825,0.430347,3.000000
0.000000,0.000000,0.071124,0.057376,0.068311,0.131145,0.095600,0.240437,0.092974,0.346921,0.068468,-0.010995,0.082108,-0.123024,0.073844,-0.224159,0.262410,0.084616,0.224111,0.109267,0.103927,0.237655,0.008302,0.327837,0.300596,0.060016,0.404402,0.188413,0.502806,0.330607,3.000000
0.000000,0.000000,0.003867,0.115081,-0.027385,0.101367,-0.021520,-0.024654,-0.001977,-0.147808,0.039019,0.131530,0.074285,-0.010856,0.107572,-0.153350,-0.048946,0.389034,-0.082154,0.367120,-0.213208,0.400105,-0.207360,0.605589,-0.015703,0.408196,0.027376,0.578199,0.146599,0.531606,4.000000
0.000000,0.000000,-0.023484,0.093955,-0.035228,0.082926,-0.054833,-0.057941,-0.086189,-0.157343,-0.011790,0.099504,-0.466414,-0.329368,-0.466414,-0.329368,-0.037149,0.323090,-0.056751,0.323022,-0.142873,0.447250,-0.264240,0.566021,-0.015670,0.325845,0.101688,0.372701,0.099783,0.555000,4.000000
